a : 856.0000, 0 -> 2
b : 10.0000, 0 -> 3
c : 892.0000, 0 -> 7
a : 201.0000, 1 -> 3
b : -56.0000, 1 -> 5
c : 999.0000, 1 -> 2
a : -68.0000, 2 -> 5
b : 427.0000, 2 -> 2
c : -969.0000, 2 -> 2
a : 147.0000, 3 -> 7
b : 45.0000, 3 -> 1
c : 886.0000, 3 -> 7
a : 490.0000, 4 -> 7
b : 210.0000, 4 -> 7
c : 734.0000, 4 -> 5
a : -849.0000, 5 -> 1
b : -20.0000, 5 -> 5
c : -520.0000, 5 -> 0
a : -29.0000, 6 -> 3
b : -71.0000, 6 -> 4
c : 375.0000, 6 -> 2
a : -948.0000, 7 -> 2
b : 692.0000, 7 -> 7
c : 705.0000, 7 -> 5
c : 412.0000, 0 -> 5
a : 894.0000, 1 -> 6
a : -331.0000, 2 -> 6
b : 964.0000, 3 -> 4
b : -649.0000, 4 -> 0
c : 896.0000, 5 -> 7
a : 342.0000, 6 -> 6
a : -544.0000, 7 -> 4
