a : 584.0000, 0 -> 0
b : 190.0000, 0 -> 2
c : 260.0000, 0 -> 3
d : -388.0000, 0 -> 3
a : -404.0000, 1 -> 3
b : -491.0000, 1 -> 0
c : -169.0000, 1 -> 0
d : -497.0000, 1 -> 4
a : 25.0000, 2 -> 1
b : 692.0000, 2 -> 5
c : 284.0000, 2 -> 2
d : -945.0000, 2 -> 2
a : 22.0000, 3 -> 3
b : 934.0000, 3 -> 2
c : 620.0000, 3 -> 5
d : -652.0000, 3 -> 5
a : 464.0000, 4 -> 3
b : -238.0000, 4 -> 5
c : -157.0000, 4 -> 5
d : 893.0000, 4 -> 4
a : 796.0000, 5 -> 0
b : -286.0000, 5 -> 5
c : -288.0000, 5 -> 4
d : -837.0000, 5 -> 1
b : -64.0000, 0 -> 0
a : 356.0000, 0 -> 5
c : -820.0000, 1 -> 5
a : 235.0000, 1 -> 2
a : 877.0000, 2 -> 0
b : -625.0000, 2 -> 0
b : 431.0000, 3 -> 0
c : -808.0000, 3 -> 2
a : -12.0000, 4 -> 2
a : 853.0000, 4 -> 5
b : -844.0000, 5 -> 2
c : 656.0000, 5 -> 3
