a : 164.0000, 0 -> 1
b : -446.0000, 0 -> 2
c : -327.0000, 0 -> 2
d : 73.0000, 0 -> 1
a : -939.0000, 1 -> 3
b : 505.0000, 1 -> 4
c : -741.0000, 1 -> 4
d : 608.0000, 1 -> 2
a : -451.0000, 2 -> 2
b : 225.0000, 2 -> 0
c : -234.0000, 2 -> 2
d : -70.0000, 2 -> 2
a : 77.0000, 3 -> 4
b : 7.0000, 3 -> 2
c : -373.0000, 3 -> 4
d : 553.0000, 3 -> 1
a : 652.0000, 4 -> 2
b : -823.0000, 4 -> 4
c : -950.0000, 4 -> 1
d : 848.0000, 4 -> 4
d : -489.0000, 0 -> 0
c : 159.0000, 0 -> 4
d : 918.0000, 1 -> 0
a : 649.0000, 1 -> 0
d : 96.0000, 2 -> 4
c : 882.0000, 2 -> 4
a : -872.0000, 3 -> 3
c : -498.0000, 3 -> 1
d : -644.0000, 4 -> 0
c : 778.0000, 4 -> 0
