a : 258.0000, 0 -> 1
b : 396.0000, 0 -> 5
c : -888.0000, 0 -> 6
a : 990.0000, 1 -> 2
b : -797.0000, 1 -> 2
c : 553.0000, 1 -> 1
a : 110.0000, 2 -> 0
b : 353.0000, 2 -> 6
c : -3.0000, 2 -> 1
a : -979.0000, 3 -> 4
b : -872.0000, 3 -> 5
c : -506.0000, 3 -> 3
a : 396.0000, 4 -> 0
b : -482.0000, 4 -> 3
c : 785.0000, 4 -> 3
a : -78.0000, 5 -> 3
b : -457.0000, 5 -> 1
c : -425.0000, 5 -> 0
a : 452.0000, 6 -> 3
b : -220.0000, 6 -> 3
c : -576.0000, 6 -> 4
b : -156.0000, 0 -> 3
b : 639.0000, 1 -> 5
a : -676.0000, 2 -> 3
a : 476.0000, 3 -> 1
c : -356.0000, 4 -> 4
b : -744.0000, 5 -> 0
c : -216.0000, 6 -> 5
