a : -745.0000, 0 -> 7
b : 563.0000, 0 -> 3
c : -243.0000, 0 -> 5
a : -758.0000, 1 -> 1
b : 357.0000, 1 -> 0
c : 239.0000, 1 -> 5
a : 167.0000, 2 -> 6
b : -472.0000, 2 -> 5
c : -843.0000, 2 -> 5
a : -692.0000, 3 -> 1
b : -388.0000, 3 -> 7
c : 692.0000, 3 -> 6
a : -233.0000, 4 -> 5
b : -453.0000, 4 -> 2
c : 678.0000, 4 -> 6
a : 696.0000, 5 -> 1
b : -242.0000, 5 -> 4
c : -951.0000, 5 -> 2
a : -829.0000, 6 -> 3
b : 191.0000, 6 -> 5
c : -278.0000, 6 -> 5
a : -44.0000, 7 -> 5
b : 969.0000, 7 -> 3
c : -30.0000, 7 -> 6
b : 545.0000, 0 -> 5
a : 54.0000, 1 -> 7
b : -74.0000, 2 -> 1
b : -9.0000, 3 -> 0
b : 18.0000, 4 -> 4
b : -562.0000, 5 -> 5
b : 524.0000, 6 -> 2
a : -64.0000, 7 -> 7
