a : -177.0000, 0 -> 4
b : -671.0000, 0 -> 4
c : -571.0000, 0 -> 0
d : -353.0000, 0 -> 2
a : -347.0000, 1 -> 0
b : 607.0000, 1 -> 1
c : -85.0000, 1 -> 2
d : 677.0000, 1 -> 3
a : -224.0000, 2 -> 3
b : 660.0000, 2 -> 3
c : -624.0000, 2 -> 4
d : 901.0000, 2 -> 3
a : -524.0000, 3 -> 1
b : 133.0000, 3 -> 2
c : 454.0000, 3 -> 3
d : 210.0000, 3 -> 2
a : -792.0000, 4 -> 4
b : -876.0000, 4 -> 3
c : -447.0000, 4 -> 0
d : -446.0000, 4 -> 2
c : -299.0000, 0 -> 3
b : 574.0000, 0 -> 0
b : -987.0000, 1 -> 4
a : 611.0000, 1 -> 2
b : 154.0000, 2 -> 4
d : 469.0000, 2 -> 2
c : -703.0000, 3 -> 1
d : -629.0000, 3 -> 1
b : 991.0000, 4 -> 1
a : -855.0000, 4 -> 1
