a : -792.0000, 0 -> 4
b : -897.0000, 0 -> 3
a : 846.0000, 1 -> 6
b : -810.0000, 1 -> 1
a : -544.0000, 2 -> 6
b : -275.0000, 2 -> 5
a : 586.0000, 3 -> 2
b : 247.0000, 3 -> 0
a : -476.0000, 4 -> 7
b : -632.0000, 4 -> 7
a : 749.0000, 5 -> 7
b : -183.0000, 5 -> 3
a : 821.0000, 6 -> 4
b : -645.0000, 6 -> 6
a : 586.0000, 7 -> 3
b : -208.0000, 7 -> 7
b : 996.0000, 0 -> 4
a : -570.0000, 1 -> 2
a : -173.0000, 2 -> 5
a : 997.0000, 3 -> 0
b : 773.0000, 4 -> 3
b : -459.0000, 5 -> 2
a : 187.0000, 6 -> 2
a : -174.0000, 7 -> 2
a : 579.0000, 6 -> 1
