a : -405.0000, 0 -> 4
b : -713.0000, 0 -> 4
c : 468.0000, 0 -> 5
d : 474.0000, 0 -> 6
a : -630.0000, 1 -> 3
b : -644.0000, 1 -> 6
c : 201.0000, 1 -> 5
d : 564.0000, 1 -> 3
a : 414.0000, 2 -> 4
b : 196.0000, 2 -> 1
c : -152.0000, 2 -> 0
d : -269.0000, 2 -> 6
a : -287.0000, 3 -> 5
b : -753.0000, 3 -> 3
c : -139.0000, 3 -> 1
d : -839.0000, 3 -> 4
a : 2.0000, 4 -> 6
b : -326.0000, 4 -> 0
c : 691.0000, 4 -> 0
d : -416.0000, 4 -> 4
a : -34.0000, 5 -> 3
b : -122.0000, 5 -> 5
c : 123.0000, 5 -> 0
d : -661.0000, 5 -> 4
a : -613.0000, 6 -> 2
b : 255.0000, 6 -> 2
c : 86.0000, 6 -> 0
d : -409.0000, 6 -> 4
d : 922.0000, 0 -> 2
b : -122.0000, 0 -> 3
c : 639.0000, 1 -> 3
b : -537.0000, 1 -> 4
a : 857.0000, 2 -> 6
a : -826.0000, 2 -> 1
d : -819.0000, 3 -> 3
d : -608.0000, 3 -> 0
c : -677.0000, 4 -> 5
a : 844.0000, 4 -> 1
b : -296.0000, 5 -> 3
a : -866.0000, 5 -> 5
b : -307.0000, 6 -> 4
c : -129.0000, 6 -> 2
