a : -845.0000, 0 -> 1
b : -494.0000, 0 -> 1
c : -929.0000, 0 -> 0
d : -333.0000, 0 -> 3
a : -645.0000, 1 -> 1
b : 311.0000, 1 -> 3
c : -589.0000, 1 -> 0
d : 300.0000, 1 -> 2
a : 424.0000, 2 -> 3
b : 763.0000, 2 -> 2
c : -482.0000, 2 -> 3
d : 893.0000, 2 -> 3
a : 426.0000, 3 -> 0
b : -359.0000, 3 -> 3
c : 505.0000, 3 -> 3
d : -904.0000, 3 -> 3
b : 235.0000, 0 -> 3
a : -786.0000, 0 -> 3
a : -624.0000, 1 -> 0
d : 172.0000, 1 -> 0
a : 255.0000, 2 -> 1
b : -844.0000, 2 -> 3
a : -918.0000, 3 -> 3
c : -367.0000, 3 -> 1
