a : -587.0000, 0 -> 4
b : -593.0000, 0 -> 0
c : 657.0000, 0 -> 4
d : 492.0000, 0 -> 5
a : -705.0000, 1 -> 2
b : 144.0000, 1 -> 3
c : 763.0000, 1 -> 1
d : 447.0000, 1 -> 3
a : 340.0000, 2 -> 2
b : 287.0000, 2 -> 4
c : 428.0000, 2 -> 1
d : 618.0000, 2 -> 3
a : 768.0000, 3 -> 1
b : -833.0000, 3 -> 3
c : 636.0000, 3 -> 5
d : -46.0000, 3 -> 5
a : 741.0000, 4 -> 1
b : 466.0000, 4 -> 0
c : -523.0000, 4 -> 5
d : -81.0000, 4 -> 2
a : 69.0000, 5 -> 0
b : -523.0000, 5 -> 5
c : -138.0000, 5 -> 2
d : 553.0000, 5 -> 0
b : 188.0000, 0 -> 5
d : -616.0000, 0 -> 0
d : -587.0000, 1 -> 1
c : -387.0000, 1 -> 3
c : 170.0000, 2 -> 0
c : -474.0000, 2 -> 2
c : 251.0000, 3 -> 2
c : -245.0000, 3 -> 0
d : -734.0000, 4 -> 4
b : 212.0000, 4 -> 1
c : 446.0000, 5 -> 5
b : -625.0000, 5 -> 0
