a : 933.0000, 0 -> 5
b : -846.0000, 0 -> 4
a : 618.0000, 1 -> 3
b : -102.0000, 1 -> 4
a : 891.0000, 2 -> 4
b : -937.0000, 2 -> 2
a : -701.0000, 3 -> 3
b : -318.0000, 3 -> 6
a : -209.0000, 4 -> 2
b : 427.0000, 4 -> 5
a : 868.0000, 5 -> 5
b : -547.0000, 5 -> 2
a : 382.0000, 6 -> 2
b : 436.0000, 6 -> 7
a : -871.0000, 7 -> 0
b : -39.0000, 7 -> 6
a : 202.0000, 0 -> 3
b : 736.0000, 1 -> 1
b : -401.0000, 2 -> 4
a : -684.0000, 3 -> 7
b : 656.0000, 4 -> 0
a : 514.0000, 5 -> 6
a : -778.0000, 6 -> 1
b : 455.0000, 7 -> 3
