a : 879.0000, 0 -> 4
b : -144.0000, 0 -> 4
c : 804.0000, 0 -> 4
a : 727.0000, 1 -> 5
b : 217.0000, 1 -> 7
c : 613.0000, 1 -> 1
a : 389.0000, 2 -> 4
b : -411.0000, 2 -> 2
c : -243.0000, 2 -> 1
a : 393.0000, 3 -> 3
b : -78.0000, 3 -> 2
c : 167.0000, 3 -> 5
a : -361.0000, 4 -> 1
b : -196.0000, 4 -> 6
c : -378.0000, 4 -> 2
a : 811.0000, 5 -> 2
b : 704.0000, 5 -> 0
c : 362.0000, 5 -> 3
a : -853.0000, 6 -> 5
b : -171.0000, 6 -> 6
c : -813.0000, 6 -> 4
a : 6.0000, 7 -> 0
b : -800.0000, 7 -> 0
c : 774.0000, 7 -> 5
a : -839.0000, 0 -> 3
a : -871.0000, 1 -> 7
b : 453.0000, 2 -> 3
a : -648.0000, 3 -> 2
a : 612.0000, 4 -> 7
c : -100.0000, 5 -> 4
a : -836.0000, 6 -> 0
b : -900.0000, 7 -> 1
