a : -859.0000, 0 -> 2
b : -909.0000, 0 -> 3
c : 805.0000, 0 -> 6
d : -128.0000, 0 -> 3
a : -714.0000, 1 -> 6
b : -144.0000, 1 -> 0
c : 917.0000, 1 -> 6
d : 167.0000, 1 -> 1
a : 821.0000, 2 -> 0
b : -358.0000, 2 -> 7
c : -37.0000, 2 -> 3
d : 900.0000, 2 -> 2
a : -655.0000, 3 -> 4
b : -581.0000, 3 -> 2
c : -381.0000, 3 -> 3
d : -866.0000, 3 -> 1
a : -471.0000, 4 -> 4
b : 451.0000, 4 -> 2
c : 353.0000, 4 -> 3
d : -417.0000, 4 -> 1
a : -685.0000, 5 -> 1
b : 206.0000, 5 -> 5
c : 885.0000, 5 -> 4
d : 499.0000, 5 -> 2
a : -801.0000, 6 -> 7
b : -590.0000, 6 -> 2
c : -791.0000, 6 -> 1
d : 859.0000, 6 -> 6
a : -802.0000, 7 -> 2
b : -559.0000, 7 -> 3
c : 475.0000, 7 -> 6
d : 771.0000, 7 -> 5
d : 45.0000, 0 -> 0
b : -129.0000, 0 -> 1
d : -905.0000, 1 -> 3
a : -351.0000, 1 -> 7
a : 118.0000, 2 -> 1
d : -78.0000, 2 -> 3
a : 111.0000, 3 -> 2
b : -128.0000, 3 -> 7
c : -273.0000, 4 -> 6
b : -616.0000, 4 -> 5
d : -56.0000, 5 -> 4
a : 221.0000, 5 -> 3
c : 634.0000, 6 -> 5
d : -321.0000, 6 -> 3
c : -634.0000, 7 -> 0
d : -1.0000, 7 -> 6
