a : -608.0000, 0 -> 1
b : 83.0000, 0 -> 3
c : -332.0000, 0 -> 1
d : 564.0000, 0 -> 0
a : 786.0000, 1 -> 1
b : -489.0000, 1 -> 1
c : -452.0000, 1 -> 2
d : -125.0000, 1 -> 3
a : 579.0000, 2 -> 3
b : 613.0000, 2 -> 4
c : -443.0000, 2 -> 3
d : 156.0000, 2 -> 1
a : -893.0000, 3 -> 2
b : 630.0000, 3 -> 3
c : 570.0000, 3 -> 4
d : -770.0000, 3 -> 2
a : 410.0000, 4 -> 2
b : 407.0000, 4 -> 3
c : 840.0000, 4 -> 3
d : -722.0000, 4 -> 0
a : 712.0000, 5 -> 0
b : 930.0000, 5 -> 7
c : 971.0000, 5 -> 7
d : -754.0000, 5 -> 3
a : -253.0000, 6 -> 5
b : 523.0000, 6 -> 3
c : -127.0000, 6 -> 0
d : 535.0000, 6 -> 4
a : -152.0000, 7 -> 5
b : -567.0000, 7 -> 4
c : 297.0000, 7 -> 2
d : -403.0000, 7 -> 7
c : -387.0000, 0 -> 2
c : 908.0000, 0 -> 4
a : -625.0000, 1 -> 5
b : -566.0000, 1 -> 2
a : 917.0000, 2 -> 2
c : 729.0000, 2 -> 6
d : 138.0000, 3 -> 5
d : -71.0000, 3 -> 4
c : -854.0000, 4 -> 6
b : 653.0000, 4 -> 1
b : -964.0000, 5 -> 3
a : -487.0000, 5 -> 2
d : -733.0000, 6 -> 1
a : -905.0000, 6 -> 3
a : -70.0000, 7 -> 0
d : -680.0000, 7 -> 3
