a : 743.0000, 0 -> 2
b : -736.0000, 0 -> 1
c : 549.0000, 0 -> 2
a : -195.0000, 1 -> 3
b : 993.0000, 1 -> 2
c : -46.0000, 1 -> 2
a : -460.0000, 2 -> 0
b : 478.0000, 2 -> 2
c : 823.0000, 2 -> 4
a : -446.0000, 3 -> 2
b : -341.0000, 3 -> 1
c : -961.0000, 3 -> 4
a : 349.0000, 4 -> 0
b : 331.0000, 4 -> 1
c : 273.0000, 4 -> 1
a : -790.0000, 5 -> 5
b : -175.0000, 5 -> 5
c : 115.0000, 5 -> 1
c : -234.0000, 0 -> 0
c : 86.0000, 1 -> 4
b : -573.0000, 2 -> 0
b : 879.0000, 3 -> 0
a : 0.0000, 4 -> 5
b : 3.0000, 5 -> 2
