a : 759.0000, 0 -> 3
b : 973.0000, 0 -> 6
c : 164.0000, 0 -> 5
a : -6.0000, 1 -> 4
b : 839.0000, 1 -> 6
c : 292.0000, 1 -> 7
a : -852.0000, 2 -> 0
b : -240.0000, 2 -> 1
c : -815.0000, 2 -> 1
a : 574.0000, 3 -> 7
b : -98.0000, 3 -> 1
c : -749.0000, 3 -> 7
a : -816.0000, 4 -> 7
b : -170.0000, 4 -> 1
c : 657.0000, 4 -> 6
a : -203.0000, 5 -> 7
b : 647.0000, 5 -> 0
c : -248.0000, 5 -> 5
a : -318.0000, 6 -> 4
b : -79.0000, 6 -> 3
c : -698.0000, 6 -> 1
a : -791.0000, 7 -> 5
b : -177.0000, 7 -> 1
c : -214.0000, 7 -> 3
a : -345.0000, 0 -> 1
a : 299.0000, 1 -> 6
c : 109.0000, 2 -> 7
a : 700.0000, 3 -> 3
a : -538.0000, 4 -> 0
c : 300.0000, 5 -> 2
c : 522.0000, 6 -> 7
a : 694.0000, 7 -> 0
