a : 41.0000, 0 -> 4
b : -390.0000, 0 -> 2
c : 301.0000, 0 -> 2
d : 657.0000, 0 -> 2
a : 435.0000, 1 -> 0
b : -348.0000, 1 -> 3
c : -591.0000, 1 -> 4
d : -376.0000, 1 -> 3
a : 189.0000, 2 -> 0
b : 825.0000, 2 -> 2
c : 598.0000, 2 -> 3
d : -995.0000, 2 -> 2
a : 207.0000, 3 -> 3
b : 760.0000, 3 -> 2
c : 90.0000, 3 -> 4
d : -546.0000, 3 -> 3
a : -321.0000, 4 -> 1
b : -955.0000, 4 -> 4
c : -813.0000, 4 -> 0
d : -197.0000, 4 -> 4
d : -646.0000, 0 -> 3
d : -165.0000, 0 -> 0
d : -5.0000, 1 -> 4
c : -710.0000, 1 -> 3
a : -124.0000, 2 -> 4
d : 157.0000, 2 -> 0
b : -913.0000, 3 -> 4
c : 948.0000, 3 -> 0
d : 684.0000, 4 -> 3
a : -177.0000, 4 -> 0
