a : 254.0000, 0 -> 1
b : 910.0000, 0 -> 0
c : -46.0000, 0 -> 2
d : 193.0000, 0 -> 6
a : -227.0000, 1 -> 6
b : -623.0000, 1 -> 0
c : 825.0000, 1 -> 0
d : -276.0000, 1 -> 0
a : -472.0000, 2 -> 2
b : 92.0000, 2 -> 1
c : 886.0000, 2 -> 2
d : 561.0000, 2 -> 3
a : 702.0000, 3 -> 6
b : 940.0000, 3 -> 4
c : 808.0000, 3 -> 6
d : -410.0000, 3 -> 0
a : 930.0000, 4 -> 7
b : 413.0000, 4 -> 5
c : -364.0000, 4 -> 0
d : -720.0000, 4 -> 2
a : -954.0000, 5 -> 6
b : 142.0000, 5 -> 4
c : 662.0000, 5 -> 5
d : -272.0000, 5 -> 7
a : 134.0000, 6 -> 4
b : 639.0000, 6 -> 6
c : 337.0000, 6 -> 2
d : 265.0000, 6 -> 0
a : -16.0000, 7 -> 7
b : -934.0000, 7 -> 5
c : 979.0000, 7 -> 6
d : 891.0000, 7 -> 5
d : -83.0000, 0 -> 7
c : -255.0000, 0 -> 5
d : 275.0000, 1 -> 7
a : 165.0000, 1 -> 3
b : -521.0000, 2 -> 0
d : -663.0000, 2 -> 2
a : -174.0000, 3 -> 1
c : 306.0000, 3 -> 7
c : -558.0000, 4 -> 3
b : 611.0000, 4 -> 3
c : -533.0000, 5 -> 4
d : 534.0000, 5 -> 6
c : -713.0000, 6 -> 0
d : 177.0000, 6 -> 7
d : 265.0000, 7 -> 4
a : 436.0000, 7 -> 2
