a : -269.0000, 0 -> 4
b : -354.0000, 0 -> 5
c : 68.0000, 0 -> 5
d : 970.0000, 0 -> 4
a : -552.0000, 1 -> 0
b : 306.0000, 1 -> 2
c : -269.0000, 1 -> 3
d : 826.0000, 1 -> 1
a : 938.0000, 2 -> 2
b : -666.0000, 2 -> 3
c : -765.0000, 2 -> 2
d : -662.0000, 2 -> 5
a : -382.0000, 3 -> 4
b : 833.0000, 3 -> 0
c : -78.0000, 3 -> 2
d : -523.0000, 3 -> 2
a : 290.0000, 4 -> 4
b : 471.0000, 4 -> 2
c : -118.0000, 4 -> 5
d : -986.0000, 4 -> 5
a : -891.0000, 5 -> 1
b : -157.0000, 5 -> 4
c : 547.0000, 5 -> 0
d : 550.0000, 5 -> 4
b : -124.0000, 0 -> 4
b : -129.0000, 0 -> 3
d : 397.0000, 1 -> 4
d : -13.0000, 1 -> 2
a : 814.0000, 2 -> 0
d : -962.0000, 2 -> 0
d : -138.0000, 3 -> 0
d : 989.0000, 3 -> 4
c : 683.0000, 4 -> 3
a : -379.0000, 4 -> 5
d : 359.0000, 5 -> 5
a : 850.0000, 5 -> 3
