a : -229.0000, 0 -> 0
b : -150.0000, 0 -> 3
c : 174.0000, 0 -> 2
d : -901.0000, 0 -> 1
a : 1.0000, 1 -> 0
b : 154.0000, 1 -> 1
c : 39.0000, 1 -> 0
d : -100.0000, 1 -> 3
a : -781.0000, 2 -> 1
b : 494.0000, 2 -> 0
c : -730.0000, 2 -> 0
d : -228.0000, 2 -> 0
a : -132.0000, 3 -> 3
b : 420.0000, 3 -> 1
c : -756.0000, 3 -> 2
d : -292.0000, 3 -> 2
c : -212.0000, 0 -> 3
a : -127.0000, 0 -> 2
a : -715.0000, 1 -> 1
a : -824.0000, 1 -> 2
b : 768.0000, 2 -> 3
b : 215.0000, 2 -> 1
b : 601.0000, 3 -> 3
a : 139.0000, 3 -> 1
