a : 567.0000, 0 -> 0
b : 645.0000, 0 -> 3
c : -75.0000, 0 -> 0
a : 601.0000, 1 -> 3
b : 874.0000, 1 -> 5
c : -544.0000, 1 -> 5
a : 750.0000, 2 -> 0
b : 645.0000, 2 -> 0
c : 293.0000, 2 -> 2
a : 669.0000, 3 -> 1
b : 816.0000, 3 -> 5
c : -837.0000, 3 -> 3
a : 904.0000, 4 -> 2
b : -210.0000, 4 -> 2
c : 272.0000, 4 -> 2
a : -946.0000, 5 -> 3
b : 695.0000, 5 -> 5
c : 156.0000, 5 -> 0
b : -4.0000, 0 -> 2
a : -128.0000, 1 -> 4
c : 769.0000, 2 -> 4
b : -241.0000, 3 -> 0
b : 624.0000, 4 -> 0
c : 455.0000, 5 -> 2
