a : -660.0000, 0 -> 1
b : -81.0000, 0 -> 0
c : 639.0000, 0 -> 1
d : 919.0000, 0 -> 0
a : 157.0000, 1 -> 1
b : 146.0000, 1 -> 0
c : -402.0000, 1 -> 0
d : -458.0000, 1 -> 2
a : 783.0000, 2 -> 4
b : -760.0000, 2 -> 3
c : 950.0000, 2 -> 3
d : -111.0000, 2 -> 2
a : -890.0000, 3 -> 3
b : 365.0000, 3 -> 2
c : -719.0000, 3 -> 3
d : 116.0000, 3 -> 0
a : 523.0000, 4 -> 0
b : -676.0000, 4 -> 3
c : -300.0000, 4 -> 4
d : -447.0000, 4 -> 2
d : 142.0000, 0 -> 1
b : -227.0000, 0 -> 2
a : -605.0000, 1 -> 4
a : 575.0000, 1 -> 2
d : -407.0000, 2 -> 1
a : 787.0000, 2 -> 1
c : 425.0000, 3 -> 4
a : -970.0000, 3 -> 0
c : 968.0000, 4 -> 2
b : 594.0000, 4 -> 1
