a : 636.0000, 0 -> 3
b : -722.0000, 0 -> 1
c : 944.0000, 0 -> 1
d : 832.0000, 0 -> 3
a : -219.0000, 1 -> 2
b : -682.0000, 1 -> 2
c : 129.0000, 1 -> 1
d : -174.0000, 1 -> 3
a : 143.0000, 2 -> 0
b : -793.0000, 2 -> 2
c : -781.0000, 2 -> 0
d : 259.0000, 2 -> 1
a : 348.0000, 3 -> 0
b : -957.0000, 3 -> 1
c : -767.0000, 3 -> 2
d : -137.0000, 3 -> 2
a : -61.0000, 0 -> 2
d : 506.0000, 0 -> 1
b : -638.0000, 1 -> 0
b : 211.0000, 1 -> 3
d : 14.0000, 2 -> 3
c : -459.0000, 2 -> 1
c : -225.0000, 3 -> 1
b : 288.0000, 3 -> 3
