a : 351.0000, 0 -> 0
b : -301.0000, 0 -> 1
c : 308.0000, 0 -> 1
a : 19.0000, 1 -> 2
b : -741.0000, 1 -> 7
c : 259.0000, 1 -> 6
a : -599.0000, 2 -> 6
b : 302.0000, 2 -> 7
c : -446.0000, 2 -> 7
a : 445.0000, 3 -> 7
b : 153.0000, 3 -> 0
c : -959.0000, 3 -> 7
a : 321.0000, 4 -> 6
b : 667.0000, 4 -> 0
c : 461.0000, 4 -> 4
a : 756.0000, 5 -> 3
b : 955.0000, 5 -> 4
c : 542.0000, 5 -> 6
a : 857.0000, 6 -> 1
b : -329.0000, 6 -> 1
c : -461.0000, 6 -> 0
a : 946.0000, 7 -> 5
b : 17.0000, 7 -> 0
c : 150.0000, 7 -> 0
c : 694.0000, 0 -> 5
a : -16.0000, 1 -> 6
b : -225.0000, 2 -> 3
c : 551.0000, 3 -> 2
a : 624.0000, 4 -> 7
c : -515.0000, 5 -> 0
a : 953.0000, 6 -> 4
c : -169.0000, 7 -> 3
