a : -346.0000, 0 -> 3
b : 767.0000, 0 -> 2
c : 708.0000, 0 -> 3
d : 175.0000, 0 -> 2
a : -596.0000, 1 -> 5
b : 442.0000, 1 -> 3
c : 54.0000, 1 -> 4
d : -1.0000, 1 -> 1
a : 802.0000, 2 -> 3
b : 897.0000, 2 -> 3
c : -773.0000, 2 -> 4
d : -863.0000, 2 -> 0
a : 665.0000, 3 -> 3
b : 699.0000, 3 -> 1
c : 974.0000, 3 -> 3
d : -787.0000, 3 -> 4
a : 25.0000, 4 -> 1
b : -952.0000, 4 -> 3
c : 221.0000, 4 -> 4
d : 918.0000, 4 -> 2
a : -819.0000, 5 -> 4
b : 34.0000, 5 -> 4
c : -847.0000, 5 -> 4
d : -259.0000, 5 -> 3
b : 567.0000, 0 -> 5
d : -921.0000, 0 -> 3
c : -230.0000, 1 -> 5
c : 775.0000, 1 -> 1
b : -357.0000, 2 -> 2
d : 820.0000, 2 -> 1
d : -750.0000, 3 -> 3
c : 199.0000, 3 -> 2
d : 590.0000, 4 -> 5
d : 159.0000, 4 -> 3
a : -510.0000, 5 -> 3
a : 367.0000, 5 -> 5
