a : -67.0000, 0 -> 6
b : -763.0000, 0 -> 6
c : 721.0000, 0 -> 2
d : -222.0000, 0 -> 5
a : 679.0000, 1 -> 7
b : 427.0000, 1 -> 6
c : 995.0000, 1 -> 3
d : 777.0000, 1 -> 3
a : 947.0000, 2 -> 6
b : -534.0000, 2 -> 5
c : 779.0000, 2 -> 3
d : 50.0000, 2 -> 2
a : 484.0000, 3 -> 1
b : 800.0000, 3 -> 4
c : -103.0000, 3 -> 2
d : -970.0000, 3 -> 1
a : 409.0000, 4 -> 2
b : 108.0000, 4 -> 4
c : 878.0000, 4 -> 3
d : 967.0000, 4 -> 2
a : 28.0000, 5 -> 7
b : 328.0000, 5 -> 4
c : 694.0000, 5 -> 1
d : -410.0000, 5 -> 5
a : -779.0000, 6 -> 1
b : -904.0000, 6 -> 7
c : -514.0000, 6 -> 3
d : -129.0000, 6 -> 0
a : -52.0000, 7 -> 7
b : -835.0000, 7 -> 2
c : -696.0000, 7 -> 3
d : 157.0000, 7 -> 6
c : -597.0000, 0 -> 7
a : 471.0000, 0 -> 1
c : -409.0000, 1 -> 0
a : 586.0000, 1 -> 1
a : 103.0000, 2 -> 0
b : -707.0000, 2 -> 7
d : 303.0000, 3 -> 5
c : 907.0000, 3 -> 4
b : 7.0000, 4 -> 5
d : 772.0000, 4 -> 1
b : -672.0000, 5 -> 5
b : 993.0000, 5 -> 1
d : -460.0000, 6 -> 6
a : 892.0000, 6 -> 0
c : -705.0000, 7 -> 5
b : 167.0000, 7 -> 6
