a : -296.0000, 0 -> 3
b : 649.0000, 0 -> 0
c : -15.0000, 0 -> 1
d : 72.0000, 0 -> 3
a : 160.0000, 1 -> 0
b : -33.0000, 1 -> 0
c : 344.0000, 1 -> 0
d : -977.0000, 1 -> 0
a : -811.0000, 2 -> 0
b : -832.0000, 2 -> 1
c : -310.0000, 2 -> 3
d : -792.0000, 2 -> 2
a : -547.0000, 3 -> 0
b : 13.0000, 3 -> 3
c : 184.0000, 3 -> 2
d : -656.0000, 3 -> 1
b : 535.0000, 0 -> 2
a : -690.0000, 0 -> 0
a : -334.0000, 1 -> 3
b : 896.0000, 1 -> 2
d : -586.0000, 2 -> 1
b : 486.0000, 2 -> 3
d : 249.0000, 3 -> 0
b : -65.0000, 3 -> 2
