a : -487.0000, 0 -> 1
b : 841.0000, 0 -> 1
c : -236.0000, 0 -> 2
d : -558.0000, 0 -> 3
a : 941.0000, 1 -> 6
b : -243.0000, 1 -> 6
c : 539.0000, 1 -> 0
d : -864.0000, 1 -> 2
a : 323.0000, 2 -> 1
b : -348.0000, 2 -> 2
c : 191.0000, 2 -> 2
d : 946.0000, 2 -> 5
a : -643.0000, 3 -> 5
b : 810.0000, 3 -> 3
c : 210.0000, 3 -> 1
d : -533.0000, 3 -> 0
a : -583.0000, 4 -> 2
b : 675.0000, 4 -> 6
c : -817.0000, 4 -> 4
d : 83.0000, 4 -> 2
a : -808.0000, 5 -> 6
b : -257.0000, 5 -> 4
c : 908.0000, 5 -> 4
d : 957.0000, 5 -> 6
a : -255.0000, 6 -> 0
b : -51.0000, 6 -> 5
c : -507.0000, 6 -> 0
d : 330.0000, 6 -> 1
a : 120.0000, 0 -> 5
d : 310.0000, 0 -> 0
c : 233.0000, 1 -> 4
d : 701.0000, 1 -> 5
b : 656.0000, 2 -> 4
a : 924.0000, 2 -> 0
a : 4.0000, 3 -> 3
d : -421.0000, 3 -> 5
d : -457.0000, 4 -> 1
b : 48.0000, 4 -> 4
b : -709.0000, 5 -> 5
a : -938.0000, 5 -> 2
c : 695.0000, 6 -> 5
d : 542.0000, 6 -> 0
