a : 302.0000, 0 -> 1
b : 462.0000, 0 -> 2
c : 212.0000, 0 -> 1
d : -27.0000, 0 -> 1
a : -162.0000, 1 -> 2
b : -68.0000, 1 -> 2
c : -929.0000, 1 -> 2
d : -611.0000, 1 -> 0
a : 430.0000, 2 -> 1
b : -158.0000, 2 -> 2
c : -496.0000, 2 -> 3
d : -282.0000, 2 -> 3
a : -520.0000, 3 -> 0
b : 247.0000, 3 -> 0
c : -69.0000, 3 -> 2
d : -225.0000, 3 -> 1
c : 284.0000, 0 -> 3
b : 954.0000, 0 -> 0
d : 451.0000, 1 -> 1
b : 557.0000, 1 -> 1
c : 753.0000, 2 -> 0
d : -823.0000, 2 -> 1
c : -953.0000, 3 -> 1
d : 110.0000, 3 -> 0
