a : -482.0000, 0 -> 2
b : 513.0000, 0 -> 0
c : -383.0000, 0 -> 6
a : -452.0000, 1 -> 5
b : -706.0000, 1 -> 0
c : -342.0000, 1 -> 1
a : -19.0000, 2 -> 2
b : 193.0000, 2 -> 3
c : -855.0000, 2 -> 4
a : -871.0000, 3 -> 1
b : -164.0000, 3 -> 1
c : -964.0000, 3 -> 1
a : 938.0000, 4 -> 5
b : 945.0000, 4 -> 5
c : 730.0000, 4 -> 1
a : 489.0000, 5 -> 5
b : -715.0000, 5 -> 5
c : -500.0000, 5 -> 0
a : 480.0000, 6 -> 0
b : 542.0000, 6 -> 0
c : 272.0000, 6 -> 4
a : -366.0000, 0 -> 1
c : -1.0000, 1 -> 3
a : -697.0000, 2 -> 4
b : -84.0000, 3 -> 6
c : 545.0000, 4 -> 0
b : -465.0000, 5 -> 6
a : -763.0000, 6 -> 1
