a : -906.0000, 0 -> 3
b : -68.0000, 0 -> 3
c : 833.0000, 0 -> 6
a : -795.0000, 1 -> 0
b : 204.0000, 1 -> 3
c : -455.0000, 1 -> 6
a : 888.0000, 2 -> 0
b : -398.0000, 2 -> 0
c : -783.0000, 2 -> 7
a : -765.0000, 3 -> 1
b : 636.0000, 3 -> 2
c : -609.0000, 3 -> 1
a : -350.0000, 4 -> 6
b : -923.0000, 4 -> 1
c : -305.0000, 4 -> 4
a : -980.0000, 5 -> 0
b : 309.0000, 5 -> 3
c : -597.0000, 5 -> 2
a : -243.0000, 6 -> 5
b : -12.0000, 6 -> 0
c : 660.0000, 6 -> 7
a : -846.0000, 7 -> 5
b : -630.0000, 7 -> 2
c : -712.0000, 7 -> 1
a : -572.0000, 0 -> 5
a : 131.0000, 1 -> 3
a : 557.0000, 2 -> 5
b : -931.0000, 3 -> 7
a : 733.0000, 4 -> 4
c : 336.0000, 5 -> 5
a : 690.0000, 6 -> 1
b : 923.0000, 7 -> 6
c : 304.0000, 7 -> 4
