a : -460.0000, 0 -> 0
b : 561.0000, 0 -> 2
c : -51.0000, 0 -> 0
d : 617.0000, 0 -> 3
a : -423.0000, 1 -> 3
b : 323.0000, 1 -> 0
c : -684.0000, 1 -> 2
d : -395.0000, 1 -> 3
a : -375.0000, 2 -> 1
b : 624.0000, 2 -> 2
c : 787.0000, 2 -> 3
d : -887.0000, 2 -> 1
a : 972.0000, 3 -> 3
b : 363.0000, 3 -> 1
c : 343.0000, 3 -> 3
d : 795.0000, 3 -> 2
b : -960.0000, 0 -> 1
c : 877.0000, 0 -> 2
a : -315.0000, 1 -> 2
b : -321.0000, 1 -> 3
d : -392.0000, 2 -> 3
b : 807.0000, 2 -> 3
c : -954.0000, 3 -> 2
c : -629.0000, 3 -> 1
