a : 926.0000, 0 -> 4
b : 572.0000, 0 -> 1
c : -677.0000, 0 -> 4
a : 347.0000, 1 -> 3
b : -8.0000, 1 -> 3
c : -632.0000, 1 -> 4
a : -234.0000, 2 -> 2
b : -82.0000, 2 -> 2
c : -98.0000, 2 -> 5
a : 269.0000, 3 -> 2
b : 18.0000, 3 -> 0
c : -524.0000, 3 -> 1
a : -962.0000, 4 -> 0
b : -668.0000, 4 -> 5
c : 930.0000, 4 -> 0
a : -766.0000, 5 -> 5
b : 11.0000, 5 -> 4
c : -811.0000, 5 -> 5
c : 310.0000, 0 -> 1
a : 436.0000, 1 -> 0
a : 848.0000, 2 -> 3
b : 544.0000, 3 -> 5
c : -151.0000, 4 -> 1
a : 652.0000, 5 -> 0
