a : 385.0000, 0 -> 0
b : 126.0000, 0 -> 4
c : 134.0000, 0 -> 7
d : -565.0000, 0 -> 3
a : -730.0000, 1 -> 6
b : 993.0000, 1 -> 6
c : -839.0000, 1 -> 3
d : 941.0000, 1 -> 6
a : 855.0000, 2 -> 7
b : -930.0000, 2 -> 7
c : -545.0000, 2 -> 5
d : -223.0000, 2 -> 6
a : -606.0000, 3 -> 0
b : 351.0000, 3 -> 0
c : -283.0000, 3 -> 2
d : -984.0000, 3 -> 2
a : 989.0000, 4 -> 6
b : -416.0000, 4 -> 4
c : -142.0000, 4 -> 1
d : -81.0000, 4 -> 3
a : 842.0000, 5 -> 3
b : -432.0000, 5 -> 2
c : -933.0000, 5 -> 0
d : 703.0000, 5 -> 3
a : -974.0000, 6 -> 4
b : 353.0000, 6 -> 4
c : 94.0000, 6 -> 1
d : -537.0000, 6 -> 3
a : -901.0000, 7 -> 6
b : 329.0000, 7 -> 7
c : 876.0000, 7 -> 7
d : 372.0000, 7 -> 0
d : 902.0000, 0 -> 6
b : 603.0000, 0 -> 0
c : -30.0000, 1 -> 1
c : 679.0000, 1 -> 2
c : 577.0000, 2 -> 2
c : -111.0000, 2 -> 7
b : -663.0000, 3 -> 2
c : -330.0000, 3 -> 5
b : 956.0000, 4 -> 7
b : 834.0000, 4 -> 5
d : -233.0000, 5 -> 6
b : 929.0000, 5 -> 3
d : 563.0000, 6 -> 1
a : 115.0000, 6 -> 6
b : 4.0000, 7 -> 2
a : 642.0000, 7 -> 1
