a : 185.0000, 0 -> 4
b : -414.0000, 0 -> 2
c : 852.0000, 0 -> 3
d : 251.0000, 0 -> 3
a : -153.0000, 1 -> 3
b : 977.0000, 1 -> 0
c : -160.0000, 1 -> 4
d : -87.0000, 1 -> 2
a : 741.0000, 2 -> 3
b : -709.0000, 2 -> 3
c : 894.0000, 2 -> 4
d : 547.0000, 2 -> 0
a : 602.0000, 3 -> 2
b : 422.0000, 3 -> 3
c : 28.0000, 3 -> 0
d : -386.0000, 3 -> 0
a : 11.0000, 4 -> 1
b : 96.0000, 4 -> 0
c : -482.0000, 4 -> 4
d : -769.0000, 4 -> 3
a : 967.0000, 0 -> 1
b : -456.0000, 0 -> 4
a : -447.0000, 1 -> 1
d : 691.0000, 1 -> 3
c : 206.0000, 2 -> 0
a : 492.0000, 2 -> 4
b : -245.0000, 3 -> 0
d : -260.0000, 3 -> 4
c : -629.0000, 4 -> 2
a : 523.0000, 4 -> 2
