a : 688.0000, 0 -> 5
b : -290.0000, 0 -> 6
a : 303.0000, 1 -> 4
b : -217.0000, 1 -> 3
a : -176.0000, 2 -> 2
b : -45.0000, 2 -> 6
a : 173.0000, 3 -> 4
b : -127.0000, 3 -> 5
a : 396.0000, 4 -> 0
b : 291.0000, 4 -> 3
a : -29.0000, 5 -> 3
b : 170.0000, 5 -> 5
a : -526.0000, 6 -> 6
b : 93.0000, 6 -> 4
a : -564.0000, 7 -> 2
b : 741.0000, 7 -> 5
a : 42.0000, 0 -> 0
b : 507.0000, 1 -> 1
a : -183.0000, 2 -> 6
a : 741.0000, 3 -> 6
b : -295.0000, 4 -> 5
a : -352.0000, 5 -> 1
b : 251.0000, 6 -> 2
a : -175.0000, 7 -> 3
a : 628.0000, 1 -> 7
