a : 57.0000, 0 -> 3
b : 46.0000, 0 -> 2
c : -878.0000, 0 -> 3
d : 433.0000, 0 -> 4
a : 721.0000, 1 -> 2
b : 23.0000, 1 -> 5
c : -114.0000, 1 -> 1
d : -19.0000, 1 -> 5
a : -928.0000, 2 -> 2
b : -933.0000, 2 -> 1
c : 959.0000, 2 -> 4
d : 452.0000, 2 -> 3
a : -995.0000, 3 -> 2
b : 986.0000, 3 -> 1
c : 581.0000, 3 -> 1
d : 308.0000, 3 -> 5
a : 637.0000, 4 -> 0
b : 243.0000, 4 -> 0
c : 448.0000, 4 -> 3
d : 711.0000, 4 -> 3
a : -765.0000, 5 -> 2
b : 510.0000, 5 -> 2
c : 63.0000, 5 -> 2
d : -844.0000, 5 -> 1
c : 867.0000, 0 -> 1
a : -981.0000, 0 -> 0
a : 807.0000, 1 -> 1
a : 983.0000, 1 -> 0
c : -691.0000, 2 -> 3
a : 106.0000, 2 -> 0
d : 78.0000, 3 -> 0
a : 467.0000, 3 -> 5
a : 856.0000, 4 -> 5
c : 856.0000, 4 -> 4
a : -339.0000, 5 -> 1
b : 992.0000, 5 -> 5
