a : 353.0000, 0 -> 2
b : -24.0000, 0 -> 2
c : -438.0000, 0 -> 2
a : 509.0000, 1 -> 1
b : -668.0000, 1 -> 1
c : -913.0000, 1 -> 1
a : 843.0000, 2 -> 4
b : -166.0000, 2 -> 0
c : -591.0000, 2 -> 4
a : 188.0000, 3 -> 0
b : -649.0000, 3 -> 3
c : -177.0000, 3 -> 3
a : 684.0000, 4 -> 3
b : 393.0000, 4 -> 2
c : -81.0000, 4 -> 5
a : 773.0000, 5 -> 3
b : -547.0000, 5 -> 5
c : -542.0000, 5 -> 2
a : 451.0000, 0 -> 3
c : -278.0000, 1 -> 4
b : 257.0000, 2 -> 5
c : -906.0000, 3 -> 0
b : 748.0000, 4 -> 0
c : 412.0000, 5 -> 0
a : 653.0000, 3 -> 1
