a : 793.0000, 0 -> 4
b : 157.0000, 0 -> 4
c : -961.0000, 0 -> 2
d : -468.0000, 0 -> 0
a : 661.0000, 1 -> 0
b : 277.0000, 1 -> 0
c : -35.0000, 1 -> 3
d : 165.0000, 1 -> 0
a : 724.0000, 2 -> 2
b : 138.0000, 2 -> 5
c : 857.0000, 2 -> 1
d : 450.0000, 2 -> 5
a : -244.0000, 3 -> 2
b : -747.0000, 3 -> 4
c : 407.0000, 3 -> 3
d : -56.0000, 3 -> 4
a : 247.0000, 4 -> 3
b : -26.0000, 4 -> 1
c : -360.0000, 4 -> 5
d : -273.0000, 4 -> 5
a : -845.0000, 5 -> 3
b : -472.0000, 5 -> 5
c : 322.0000, 5 -> 4
d : 110.0000, 5 -> 5
d : -380.0000, 0 -> 4
a : -859.0000, 0 -> 5
a : 860.0000, 1 -> 5
c : -21.0000, 1 -> 2
b : 211.0000, 2 -> 2
a : 639.0000, 2 -> 3
a : 130.0000, 3 -> 0
a : 789.0000, 3 -> 4
d : 722.0000, 4 -> 0
c : -500.0000, 4 -> 2
d : -128.0000, 5 -> 1
c : 402.0000, 5 -> 3
