a : 905.0000, 0 -> 4
b : -185.0000, 0 -> 2
c : 976.0000, 0 -> 5
a : -535.0000, 1 -> 5
b : -217.0000, 1 -> 5
c : 598.0000, 1 -> 3
a : 121.0000, 2 -> 1
b : 358.0000, 2 -> 3
c : -495.0000, 2 -> 5
a : -417.0000, 3 -> 7
b : -142.0000, 3 -> 7
c : -983.0000, 3 -> 7
a : -280.0000, 4 -> 4
b : -89.0000, 4 -> 3
c : 165.0000, 4 -> 7
a : 628.0000, 5 -> 5
b : 434.0000, 5 -> 7
c : 691.0000, 5 -> 1
a : -673.0000, 6 -> 3
b : -910.0000, 6 -> 6
c : 224.0000, 6 -> 3
a : -325.0000, 7 -> 3
b : -384.0000, 7 -> 0
c : 355.0000, 7 -> 3
a : 781.0000, 0 -> 7
b : -393.0000, 1 -> 7
a : 411.0000, 2 -> 2
c : -144.0000, 3 -> 1
b : -638.0000, 4 -> 2
c : 696.0000, 5 -> 7
c : -432.0000, 6 -> 7
c : -46.0000, 7 -> 4
c : -468.0000, 4 -> 6
