a : -791.0000, 0 -> 2
b : -824.0000, 0 -> 3
c : -665.0000, 0 -> 0
d : -194.0000, 0 -> 2
a : 346.0000, 1 -> 1
b : -757.0000, 1 -> 0
c : -949.0000, 1 -> 3
d : -629.0000, 1 -> 3
a : -436.0000, 2 -> 0
b : -127.0000, 2 -> 2
c : 171.0000, 2 -> 4
d : -543.0000, 2 -> 2
a : -413.0000, 3 -> 0
b : 200.0000, 3 -> 4
c : -773.0000, 3 -> 0
d : -212.0000, 3 -> 4
a : -532.0000, 4 -> 1
b : -298.0000, 4 -> 3
c : -982.0000, 4 -> 2
d : 134.0000, 4 -> 4
b : 605.0000, 0 -> 2
b : -378.0000, 0 -> 1
d : -115.0000, 1 -> 1
d : -112.0000, 1 -> 4
d : 38.0000, 2 -> 1
c : -206.0000, 2 -> 0
d : 113.0000, 3 -> 1
c : -636.0000, 3 -> 2
d : -376.0000, 4 -> 2
b : -512.0000, 4 -> 4
