a : 331.0000, 0 -> 2
b : 91.0000, 0 -> 1
c : 200.0000, 0 -> 1
a : 807.0000, 1 -> 5
b : 483.0000, 1 -> 0
c : -430.0000, 1 -> 7
a : 178.0000, 2 -> 0
b : -1000.0000, 2 -> 0
c : -80.0000, 2 -> 6
a : 168.0000, 3 -> 5
b : -591.0000, 3 -> 1
c : 944.0000, 3 -> 1
a : 119.0000, 4 -> 0
b : 797.0000, 4 -> 1
c : -554.0000, 4 -> 7
a : 307.0000, 5 -> 1
b : 925.0000, 5 -> 2
c : 860.0000, 5 -> 0
a : -354.0000, 6 -> 0
b : 63.0000, 6 -> 0
c : 568.0000, 6 -> 4
a : 18.0000, 7 -> 6
b : 62.0000, 7 -> 3
c : -622.0000, 7 -> 1
c : -727.0000, 0 -> 4
b : 339.0000, 1 -> 2
a : 368.0000, 2 -> 4
c : 18.0000, 3 -> 5
a : -486.0000, 4 -> 6
c : -522.0000, 5 -> 5
b : 171.0000, 6 -> 1
a : -100.0000, 7 -> 2
