a : 231.0000, 0 -> 0
b : -338.0000, 0 -> 2
c : 276.0000, 0 -> 3
d : 557.0000, 0 -> 2
a : 263.0000, 1 -> 2
b : 132.0000, 1 -> 1
c : -721.0000, 1 -> 0
d : 883.0000, 1 -> 2
a : 950.0000, 2 -> 3
b : 287.0000, 2 -> 0
c : -413.0000, 2 -> 3
d : 556.0000, 2 -> 3
a : -488.0000, 3 -> 3
b : 321.0000, 3 -> 3
c : 83.0000, 3 -> 3
d : -707.0000, 3 -> 2
b : -454.0000, 0 -> 3
a : -996.0000, 0 -> 1
c : 642.0000, 1 -> 2
a : 648.0000, 1 -> 3
a : -178.0000, 2 -> 2
d : -793.0000, 2 -> 0
a : -4.0000, 3 -> 1
b : -754.0000, 3 -> 2
