a : 77.0000, 0 -> 2
b : 107.0000, 0 -> 1
c : -884.0000, 0 -> 2
d : -454.0000, 0 -> 0
a : -229.0000, 1 -> 3
b : 363.0000, 1 -> 1
c : 482.0000, 1 -> 4
d : -741.0000, 1 -> 0
a : 475.0000, 2 -> 3
b : -67.0000, 2 -> 0
c : 978.0000, 2 -> 0
d : 105.0000, 2 -> 2
a : -79.0000, 3 -> 0
b : -334.0000, 3 -> 1
c : -918.0000, 3 -> 4
d : 33.0000, 3 -> 0
a : -561.0000, 4 -> 3
b : 609.0000, 4 -> 3
c : -578.0000, 4 -> 0
d : -941.0000, 4 -> 4
a : -639.0000, 0 -> 4
b : -386.0000, 0 -> 0
d : 725.0000, 1 -> 1
c : -985.0000, 1 -> 0
b : -307.0000, 2 -> 2
a : 755.0000, 2 -> 2
c : 412.0000, 3 -> 1
d : -652.0000, 3 -> 2
d : -19.0000, 4 -> 1
c : -590.0000, 4 -> 4
