a : 661.0000, 0 -> 2
b : -339.0000, 0 -> 1
c : -255.0000, 0 -> 3
d : -800.0000, 0 -> 1
a : 619.0000, 1 -> 4
b : -901.0000, 1 -> 0
c : 11.0000, 1 -> 3
d : -263.0000, 1 -> 4
a : 436.0000, 2 -> 3
b : -994.0000, 2 -> 2
c : -655.0000, 2 -> 1
d : -513.0000, 2 -> 4
a : -223.0000, 3 -> 4
b : 458.0000, 3 -> 3
c : 481.0000, 3 -> 4
d : 637.0000, 3 -> 4
a : 426.0000, 4 -> 1
b : -245.0000, 4 -> 1
c : -802.0000, 4 -> 0
d : -725.0000, 4 -> 2
d : 562.0000, 0 -> 4
d : -552.0000, 0 -> 2
c : -366.0000, 1 -> 2
d : 281.0000, 1 -> 2
c : -136.0000, 2 -> 0
a : -223.0000, 2 -> 2
b : -809.0000, 3 -> 1
c : -989.0000, 3 -> 0
c : 600.0000, 4 -> 3
a : -105.0000, 4 -> 4
