a : -678.0000, 0 -> 3
b : 214.0000, 0 -> 1
c : -380.0000, 0 -> 2
d : 347.0000, 0 -> 1
a : 253.0000, 1 -> 0
b : -240.0000, 1 -> 0
c : -983.0000, 1 -> 0
d : 775.0000, 1 -> 1
a : 560.0000, 2 -> 2
b : 713.0000, 2 -> 1
c : -141.0000, 2 -> 1
d : -44.0000, 2 -> 0
a : 602.0000, 3 -> 1
b : 126.0000, 3 -> 2
c : 722.0000, 3 -> 3
d : -286.0000, 3 -> 0
d : 318.0000, 0 -> 3
d : 817.0000, 0 -> 0
a : -995.0000, 1 -> 1
a : 734.0000, 1 -> 2
d : -27.0000, 2 -> 1
b : 740.0000, 2 -> 3
d : 496.0000, 3 -> 2
d : -508.0000, 3 -> 1
