a : 3.0000, 0 -> 1
b : 61.0000, 0 -> 4
c : -825.0000, 0 -> 4
d : -534.0000, 0 -> 0
a : 516.0000, 1 -> 3
b : -53.0000, 1 -> 3
c : 973.0000, 1 -> 1
d : -91.0000, 1 -> 3
a : 843.0000, 2 -> 1
b : 906.0000, 2 -> 2
c : 354.0000, 2 -> 1
d : 593.0000, 2 -> 4
a : 180.0000, 3 -> 4
b : -83.0000, 3 -> 4
c : 1.0000, 3 -> 2
d : 486.0000, 3 -> 4
a : 75.0000, 4 -> 3
b : -252.0000, 4 -> 2
c : -234.0000, 4 -> 2
d : -709.0000, 4 -> 2
b : 414.0000, 0 -> 2
a : 969.0000, 0 -> 4
c : -904.0000, 1 -> 2
b : -288.0000, 1 -> 2
a : -910.0000, 2 -> 0
d : 129.0000, 2 -> 1
c : 161.0000, 3 -> 4
b : 168.0000, 3 -> 1
d : -105.0000, 4 -> 0
b : 317.0000, 4 -> 1
