a : -911.0000, 0 -> 5
b : -497.0000, 0 -> 3
c : 873.0000, 0 -> 0
a : 989.0000, 1 -> 1
b : 819.0000, 1 -> 3
c : -630.0000, 1 -> 3
a : -417.0000, 2 -> 0
b : 587.0000, 2 -> 4
c : 530.0000, 2 -> 2
a : -989.0000, 3 -> 1
b : 982.0000, 3 -> 2
c : -28.0000, 3 -> 5
a : 616.0000, 4 -> 0
b : -751.0000, 4 -> 2
c : 755.0000, 4 -> 0
a : -973.0000, 5 -> 2
b : 53.0000, 5 -> 2
c : -944.0000, 5 -> 5
b : -719.0000, 0 -> 2
b : -278.0000, 1 -> 1
c : -48.0000, 2 -> 5
a : -644.0000, 3 -> 4
c : 228.0000, 4 -> 2
a : -392.0000, 5 -> 1
