a : -16.0000, 0 -> 2
b : 569.0000, 0 -> 5
a : 840.0000, 1 -> 7
b : 216.0000, 1 -> 7
a : -493.0000, 2 -> 1
b : -3.0000, 2 -> 6
a : 772.0000, 3 -> 4
b : 68.0000, 3 -> 0
a : -206.0000, 4 -> 3
b : -199.0000, 4 -> 7
a : 547.0000, 5 -> 3
b : -375.0000, 5 -> 4
a : 435.0000, 6 -> 6
b : 284.0000, 6 -> 5
a : 204.0000, 7 -> 1
b : -216.0000, 7 -> 5
a : -101.0000, 0 -> 4
b : -911.0000, 1 -> 6
a : 870.0000, 2 -> 7
a : 234.0000, 3 -> 2
a : 633.0000, 4 -> 4
b : 437.0000, 5 -> 1
a : 738.0000, 6 -> 2
b : -168.0000, 7 -> 1
