a : 543.0000, 0 -> 5
b : 614.0000, 0 -> 5
c : 501.0000, 0 -> 5
d : 167.0000, 0 -> 4
a : -613.0000, 1 -> 2
b : 858.0000, 1 -> 3
c : 691.0000, 1 -> 3
d : 135.0000, 1 -> 5
a : -528.0000, 2 -> 3
b : -309.0000, 2 -> 2
c : 49.0000, 2 -> 3
d : -215.0000, 2 -> 4
a : -15.0000, 3 -> 2
b : 591.0000, 3 -> 2
c : -928.0000, 3 -> 0
d : -384.0000, 3 -> 1
a : 340.0000, 4 -> 2
b : 737.0000, 4 -> 2
c : -977.0000, 4 -> 5
d : 682.0000, 4 -> 1
a : 214.0000, 5 -> 0
b : 69.0000, 5 -> 1
c : -596.0000, 5 -> 1
d : -783.0000, 5 -> 2
d : 512.0000, 0 -> 5
c : -598.0000, 0 -> 3
d : 224.0000, 1 -> 3
b : 212.0000, 1 -> 1
d : 623.0000, 2 -> 1
b : 472.0000, 2 -> 4
d : 966.0000, 3 -> 0
b : -495.0000, 3 -> 4
b : -691.0000, 4 -> 0
a : 679.0000, 4 -> 5
d : -580.0000, 5 -> 5
b : -593.0000, 5 -> 5
