a : 3.0000, 0 -> 0
b : -654.0000, 0 -> 1
c : -677.0000, 0 -> 1
d : 567.0000, 0 -> 0
a : 253.0000, 1 -> 2
b : -937.0000, 1 -> 1
c : -439.0000, 1 -> 0
d : 411.0000, 1 -> 2
a : 896.0000, 2 -> 2
b : 897.0000, 2 -> 4
c : 255.0000, 2 -> 1
d : 850.0000, 2 -> 2
a : -878.0000, 3 -> 2
b : 870.0000, 3 -> 2
c : 456.0000, 3 -> 3
d : -35.0000, 3 -> 4
a : -951.0000, 4 -> 3
b : 566.0000, 4 -> 2
c : 414.0000, 4 -> 0
d : -790.0000, 4 -> 3
a : -358.0000, 0 -> 4
c : 906.0000, 0 -> 0
b : -526.0000, 1 -> 3
a : -167.0000, 1 -> 1
b : -264.0000, 2 -> 3
a : 807.0000, 2 -> 3
d : -309.0000, 3 -> 2
c : -649.0000, 3 -> 4
a : 675.0000, 4 -> 4
b : -675.0000, 4 -> 4
