a : 282.0000, 0 -> 5
b : -150.0000, 0 -> 0
c : -856.0000, 0 -> 1
a : -793.0000, 1 -> 6
b : 334.0000, 1 -> 0
c : 579.0000, 1 -> 5
a : -81.0000, 2 -> 3
b : 810.0000, 2 -> 5
c : -208.0000, 2 -> 6
a : 420.0000, 3 -> 0
b : -336.0000, 3 -> 3
c : -128.0000, 3 -> 5
a : -926.0000, 4 -> 1
b : 525.0000, 4 -> 1
c : -234.0000, 4 -> 1
a : 285.0000, 5 -> 4
b : -153.0000, 5 -> 4
c : -657.0000, 5 -> 4
a : -879.0000, 6 -> 2
b : 370.0000, 6 -> 5
c : 933.0000, 6 -> 4
c : -59.0000, 0 -> 3
b : 383.0000, 1 -> 5
c : -671.0000, 2 -> 1
b : 26.0000, 3 -> 5
c : 835.0000, 4 -> 6
a : 305.0000, 5 -> 2
a : 58.0000, 6 -> 0
