a : 899.0000, 0 -> 7
b : 512.0000, 0 -> 0
c : -54.0000, 0 -> 5
d : 534.0000, 0 -> 1
a : 475.0000, 1 -> 1
b : -775.0000, 1 -> 0
c : 310.0000, 1 -> 6
d : -896.0000, 1 -> 3
a : -10.0000, 2 -> 4
b : 398.0000, 2 -> 4
c : -692.0000, 2 -> 7
d : -570.0000, 2 -> 7
a : 639.0000, 3 -> 6
b : 838.0000, 3 -> 7
c : 334.0000, 3 -> 2
d : 698.0000, 3 -> 4
a : -108.0000, 4 -> 7
b : -817.0000, 4 -> 2
c : -747.0000, 4 -> 5
d : 247.0000, 4 -> 2
a : 967.0000, 5 -> 1
b : 923.0000, 5 -> 1
c : 537.0000, 5 -> 4
d : 625.0000, 5 -> 3
a : -785.0000, 6 -> 4
b : -432.0000, 6 -> 3
c : 179.0000, 6 -> 6
d : 986.0000, 6 -> 3
a : 694.0000, 7 -> 0
b : 207.0000, 7 -> 1
c : 55.0000, 7 -> 2
d : -917.0000, 7 -> 1
a : 428.0000, 0 -> 4
c : -580.0000, 0 -> 3
c : 114.0000, 1 -> 2
a : 454.0000, 1 -> 2
d : -501.0000, 2 -> 6
c : 903.0000, 2 -> 3
a : 676.0000, 3 -> 7
b : -383.0000, 3 -> 3
c : 869.0000, 4 -> 0
c : -893.0000, 4 -> 1
a : 391.0000, 5 -> 2
a : 408.0000, 5 -> 7
a : 33.0000, 6 -> 7
c : -446.0000, 6 -> 3
a : 161.0000, 7 -> 6
b : -317.0000, 7 -> 6
