a : 439.0000, 0 -> 1
b : 208.0000, 0 -> 0
c : -364.0000, 0 -> 4
d : -328.0000, 0 -> 0
a : 607.0000, 1 -> 1
b : -320.0000, 1 -> 4
c : 614.0000, 1 -> 5
d : 115.0000, 1 -> 4
a : 661.0000, 2 -> 1
b : -101.0000, 2 -> 0
c : -822.0000, 2 -> 3
d : -287.0000, 2 -> 2
a : -284.0000, 3 -> 4
b : 414.0000, 3 -> 0
c : 195.0000, 3 -> 4
d : -557.0000, 3 -> 4
a : 755.0000, 4 -> 1
b : 794.0000, 4 -> 4
c : 872.0000, 4 -> 0
d : -584.0000, 4 -> 1
a : 538.0000, 5 -> 5
b : 683.0000, 5 -> 4
c : 807.0000, 5 -> 0
d : -914.0000, 5 -> 0
c : -347.0000, 0 -> 0
a : -966.0000, 0 -> 2
d : -604.0000, 1 -> 2
b : -346.0000, 1 -> 5
d : 727.0000, 2 -> 3
c : 962.0000, 2 -> 1
d : 524.0000, 3 -> 3
a : 179.0000, 3 -> 2
b : -632.0000, 4 -> 5
b : -484.0000, 4 -> 2
c : 840.0000, 5 -> 2
d : -761.0000, 5 -> 5
