a : 443.0000, 0 -> 1
b : 280.0000, 0 -> 4
c : 575.0000, 0 -> 1
d : 374.0000, 0 -> 0
a : -423.0000, 1 -> 0
b : 273.0000, 1 -> 3
c : 578.0000, 1 -> 0
d : 258.0000, 1 -> 4
a : -99.0000, 2 -> 1
b : 492.0000, 2 -> 2
c : 84.0000, 2 -> 3
d : -71.0000, 2 -> 4
a : 825.0000, 3 -> 2
b : 237.0000, 3 -> 1
c : 622.0000, 3 -> 2
d : -355.0000, 3 -> 0
a : 155.0000, 4 -> 4
b : 987.0000, 4 -> 4
c : -888.0000, 4 -> 0
d : -204.0000, 4 -> 2
d : 496.0000, 0 -> 4
a : -626.0000, 0 -> 3
d : 921.0000, 1 -> 3
a : 338.0000, 1 -> 4
b : 140.0000, 2 -> 0
b : -142.0000, 2 -> 1
d : -638.0000, 3 -> 1
c : -717.0000, 3 -> 3
b : 658.0000, 4 -> 3
c : -365.0000, 4 -> 4
