a : -611.0000, 0 -> 4
b : -900.0000, 0 -> 4
c : -997.0000, 0 -> 2
d : 759.0000, 0 -> 4
a : 186.0000, 1 -> 2
b : -726.0000, 1 -> 2
c : 973.0000, 1 -> 4
d : -450.0000, 1 -> 4
a : 277.0000, 2 -> 2
b : -402.0000, 2 -> 4
c : 993.0000, 2 -> 0
d : -166.0000, 2 -> 4
a : -295.0000, 3 -> 1
b : 506.0000, 3 -> 2
c : -364.0000, 3 -> 3
d : -182.0000, 3 -> 1
a : 690.0000, 4 -> 3
b : 855.0000, 4 -> 0
c : 634.0000, 4 -> 4
d : 66.0000, 4 -> 3
b : -643.0000, 0 -> 3
d : -119.0000, 0 -> 2
a : -515.0000, 1 -> 3
b : -725.0000, 1 -> 3
c : 35.0000, 2 -> 3
c : -341.0000, 2 -> 1
d : -415.0000, 3 -> 3
a : 975.0000, 3 -> 0
d : 871.0000, 4 -> 1
b : 587.0000, 4 -> 1
