a : 926.0000, 0 -> 4
b : -152.0000, 0 -> 2
a : 726.0000, 1 -> 0
b : 583.0000, 1 -> 3
a : 69.0000, 2 -> 7
b : -329.0000, 2 -> 3
a : 51.0000, 3 -> 6
b : -495.0000, 3 -> 0
a : -115.0000, 4 -> 4
b : 333.0000, 4 -> 1
a : -355.0000, 5 -> 1
b : -176.0000, 5 -> 2
a : 152.0000, 6 -> 5
b : -961.0000, 6 -> 1
a : 85.0000, 7 -> 1
b : 752.0000, 7 -> 5
b : -398.0000, 0 -> 0
b : 154.0000, 1 -> 2
a : 730.0000, 2 -> 6
a : -502.0000, 3 -> 0
a : 324.0000, 4 -> 5
a : 508.0000, 5 -> 2
a : -384.0000, 6 -> 2
a : -371.0000, 7 -> 5
