a : 682.0000, 0 -> 3
b : -724.0000, 0 -> 1
c : -10.0000, 0 -> 4
d : 655.0000, 0 -> 3
a : 122.0000, 1 -> 3
b : -779.0000, 1 -> 3
c : 359.0000, 1 -> 0
d : 910.0000, 1 -> 1
a : -138.0000, 2 -> 4
b : 989.0000, 2 -> 3
c : 361.0000, 2 -> 1
d : 729.0000, 2 -> 0
a : -160.0000, 3 -> 4
b : -325.0000, 3 -> 3
c : -302.0000, 3 -> 2
d : -483.0000, 3 -> 0
a : -411.0000, 4 -> 2
b : 256.0000, 4 -> 3
c : -683.0000, 4 -> 4
d : -178.0000, 4 -> 2
b : 127.0000, 0 -> 4
d : -641.0000, 0 -> 2
b : -416.0000, 1 -> 1
d : 339.0000, 1 -> 2
c : 345.0000, 2 -> 3
b : 539.0000, 2 -> 0
c : 561.0000, 3 -> 3
d : 832.0000, 3 -> 1
d : 288.0000, 4 -> 4
a : -211.0000, 4 -> 3
