a : -651.0000, 0 -> 1
b : -928.0000, 0 -> 0
c : 528.0000, 0 -> 3
d : 847.0000, 0 -> 2
a : 236.0000, 1 -> 2
b : 35.0000, 1 -> 0
c : 321.0000, 1 -> 2
d : 930.0000, 1 -> 0
a : -480.0000, 2 -> 2
b : -177.0000, 2 -> 0
c : 931.0000, 2 -> 2
d : 841.0000, 2 -> 3
a : 67.0000, 3 -> 0
b : 829.0000, 3 -> 0
c : -944.0000, 3 -> 1
d : 544.0000, 3 -> 2
c : -869.0000, 0 -> 0
b : -30.0000, 0 -> 3
c : 414.0000, 1 -> 1
d : 620.0000, 1 -> 1
d : -948.0000, 2 -> 2
b : -820.0000, 2 -> 2
a : -116.0000, 3 -> 2
a : 58.0000, 3 -> 1
