a : 536.0000, 0 -> 0
b : -149.0000, 0 -> 5
c : 72.0000, 0 -> 5
a : 51.0000, 1 -> 2
b : 640.0000, 1 -> 0
c : -723.0000, 1 -> 2
a : -831.0000, 2 -> 4
b : 884.0000, 2 -> 4
c : 228.0000, 2 -> 5
a : 152.0000, 3 -> 0
b : 421.0000, 3 -> 4
c : 24.0000, 3 -> 4
a : -855.0000, 4 -> 1
b : -681.0000, 4 -> 4
c : 568.0000, 4 -> 1
a : 704.0000, 5 -> 1
b : -809.0000, 5 -> 4
c : -100.0000, 5 -> 4
c : 288.0000, 0 -> 2
b : -934.0000, 1 -> 4
a : 588.0000, 2 -> 3
a : 19.0000, 3 -> 3
a : 552.0000, 4 -> 2
b : 597.0000, 5 -> 2
