a : -773.0000, 0 -> 1
b : -82.0000, 0 -> 0
c : -690.0000, 0 -> 1
d : -85.0000, 0 -> 1
a : 329.0000, 1 -> 3
b : 139.0000, 1 -> 5
c : -45.0000, 1 -> 2
d : -978.0000, 1 -> 2
a : 956.0000, 2 -> 4
b : 809.0000, 2 -> 3
c : -664.0000, 2 -> 4
d : -7.0000, 2 -> 3
a : -316.0000, 3 -> 1
b : -75.0000, 3 -> 3
c : -674.0000, 3 -> 2
d : -319.0000, 3 -> 1
a : 182.0000, 4 -> 3
b : -196.0000, 4 -> 4
c : -324.0000, 4 -> 5
d : 339.0000, 4 -> 5
a : 636.0000, 5 -> 3
b : -886.0000, 5 -> 1
c : -276.0000, 5 -> 4
d : 584.0000, 5 -> 3
d : -611.0000, 0 -> 3
c : 772.0000, 0 -> 0
a : 714.0000, 1 -> 5
d : -701.0000, 1 -> 3
d : 802.0000, 2 -> 5
a : -593.0000, 2 -> 2
c : 307.0000, 3 -> 1
c : -697.0000, 3 -> 4
b : 233.0000, 4 -> 1
d : 191.0000, 4 -> 4
b : 468.0000, 5 -> 0
a : -53.0000, 5 -> 4
