a : 974.0000, 0 -> 3
b : -856.0000, 0 -> 1
c : -200.0000, 0 -> 3
d : 661.0000, 0 -> 0
a : -869.0000, 1 -> 0
b : -179.0000, 1 -> 3
c : -691.0000, 1 -> 5
d : -764.0000, 1 -> 2
a : -478.0000, 2 -> 1
b : 740.0000, 2 -> 5
c : 720.0000, 2 -> 3
d : 309.0000, 2 -> 1
a : -369.0000, 3 -> 4
b : -894.0000, 3 -> 0
c : -537.0000, 3 -> 3
d : 233.0000, 3 -> 1
a : -116.0000, 4 -> 1
b : 573.0000, 4 -> 4
c : 356.0000, 4 -> 1
d : -831.0000, 4 -> 4
a : -420.0000, 5 -> 5
b : -629.0000, 5 -> 5
c : -369.0000, 5 -> 3
d : 593.0000, 5 -> 2
d : -361.0000, 0 -> 4
b : -748.0000, 0 -> 0
d : -271.0000, 1 -> 3
b : -39.0000, 1 -> 2
c : -709.0000, 2 -> 2
d : -378.0000, 2 -> 4
a : -463.0000, 3 -> 2
d : 900.0000, 3 -> 3
a : -683.0000, 4 -> 4
b : -153.0000, 4 -> 3
b : -934.0000, 5 -> 1
a : 244.0000, 5 -> 3
