a : -84.0000, 0 -> 3
b : -129.0000, 0 -> 4
c : -80.0000, 0 -> 6
a : 624.0000, 1 -> 4
b : 614.0000, 1 -> 5
c : -350.0000, 1 -> 0
a : 459.0000, 2 -> 3
b : -434.0000, 2 -> 2
c : 49.0000, 2 -> 6
a : 56.0000, 3 -> 5
b : 20.0000, 3 -> 6
c : 414.0000, 3 -> 5
a : -138.0000, 4 -> 6
b : 278.0000, 4 -> 0
c : 718.0000, 4 -> 4
a : 511.0000, 5 -> 1
b : -468.0000, 5 -> 0
c : 463.0000, 5 -> 1
a : 346.0000, 6 -> 5
b : 69.0000, 6 -> 3
c : 594.0000, 6 -> 3
c : -766.0000, 0 -> 0
b : -408.0000, 1 -> 4
b : 797.0000, 2 -> 5
b : 179.0000, 3 -> 0
b : 257.0000, 4 -> 1
c : -485.0000, 5 -> 3
a : -992.0000, 6 -> 1
c : -853.0000, 5 -> 2
