a : 892.0000, 0 -> 4
b : 902.0000, 0 -> 2
a : 715.0000, 1 -> 4
b : 290.0000, 1 -> 5
a : -876.0000, 2 -> 6
b : -977.0000, 2 -> 5
a : 236.0000, 3 -> 6
b : -835.0000, 3 -> 6
a : -117.0000, 4 -> 5
b : -623.0000, 4 -> 2
a : 359.0000, 5 -> 6
b : -813.0000, 5 -> 1
a : -21.0000, 6 -> 0
b : 362.0000, 6 -> 5
a : 500.0000, 7 -> 0
b : 367.0000, 7 -> 3
a : 668.0000, 0 -> 2
b : 681.0000, 1 -> 6
b : 190.0000, 2 -> 1
a : -81.0000, 3 -> 0
b : 628.0000, 4 -> 3
a : 584.0000, 5 -> 7
a : -643.0000, 6 -> 2
b : 981.0000, 7 -> 2
